0.6590499591 -0.076100319987 1
0.521051292754 -0.443555935081 1
0.318374019278 0.356974417084 1
-0.272212344411 0.0655516208364 1
0.962321415175 0.94310361564 1
-0.0972763380424 0.818415488486 1
0.140639416406 0.975326881158 1
-0.274906473049 0.242379262723 1
0.573113987005 -0.196105995618 1
0.248878366922 0.121671926751 1
0.236693648136 0.910687549194 1
0.545300926605 -0.305861127874 1
-0.0606375412019 0.351124399276 1
0.610539271857 0.417627956803 1
-0.66119747376 0.897534310834 1
0.668871388607 0.156695963726 1
0.703405288549 -0.224804737633 1
0.485459788845 0.898590828617 1
0.891896067316 0.612931117512 1
0.266469301127 -0.482303203983 1
-0.0458281693173 0.087302684196 1
0.223936968111 0.834010133654 1
0.44998637919 -0.564467284372 1
0.590241299343 -0.184366517627 1
0.531374845053 0.174640149403 1
0.903506898447 -0.829578161587 1
-0.0539257809281 0.476555793405 1
0.429247123563 0.224046985975 1
-0.63907551577 0.978512612561 1
0.56123180415 -0.379373536555 1
0.441166742659 0.171017610836 1
-0.327795297764 0.42426286544 1
0.406362175163 0.0281019471362 1
0.864102043943 0.261914541213 1
-0.780440706058 0.651858281455 1
0.923137482621 -0.309911106608 1
0.319986712282 -0.304145959645 1
-0.679532041711 0.965247988987 1
0.166389347785 0.469324638775 1
-0.762102655532 0.749476622903 1
-0.0149448666654 0.155083750904 1
-0.465678810914 0.308616928149 1
0.298691665299 0.98298954221 1
0.899238085219 0.568400022307 1
0.113086585298 -0.079641753181 1
0.527941992298 0.879945927268 1
0.912552430983 -0.593760680509 1
-0.0459715685984 -0.15024206736 1
0.120961772372 0.538176515428 1
0.622398665502 -0.252378369511 1
0.277129526884 -0.394829722756 1
0.457707299845 -0.663776449443 1
0.711415132998 -0.909439645324 1
-0.872413647528 0.835167693914 1
0.640805790375 0.703369315717 1
0.949216168113 0.850918994125 1
0.399283638864 0.601506730197 1
0.641144446893 -0.463638741489 1
0.629726539867 0.212623373083 1
0.468080949658 0.813080196691 1
0.910644844727 0.653373388187 1
-0.141487425769 0.722831835078 1
0.0849508893975 0.479267175002 1
0.102082443863 0.893271540698 1
0.326762549715 0.145480138157 1
0.768328548373 0.282113340027 1
0.188608582758 0.664383955523 1
0.862987996138 -0.6126833605 1
0.924589121461 -0.714261614935 1
-0.302563190252 0.374984782904 1
0.72670554325 0.675193395061 1
0.154817741869 0.902692064996 1
0.441040501848 0.605375874037 1
0.713331399314 0.687902653181 1
0.562137838803 0.415987578882 1
0.50866048427 0.234637118008 1
-0.726364197372 0.94627301334 1
0.482132276028 -0.0814937271537 1
0.350045203355 -0.342067221603 1
0.249243925337 -0.117074799788 1
-0.110096521468 0.974196990597 1
0.21992480251 0.665970483219 1
0.510071720442 -0.0670260301959 1
0.360083521532 0.0679345658373 1
0.766176823135 0.0514904786532 1
0.780827581506 -0.407178351311 1
0.621414808793 0.122843193063 1
-0.661961126134 0.393493623685 1
0.715076989431 -0.821810350939 1
0.0209826510976 0.578168354196 1
0.0320733798905 0.698945607732 1
0.0989811383711 0.272617314705 1
0.74243636918 0.0786031386119 1
-0.101313966623 0.154611593057 1
0.889116304613 0.354147942769 1
0.789978496166 0.934484008295 1
0.174011936666 -0.215797332233 1
-0.183770476316 -0.0282279171538 1
-0.376173476108 0.218701031332 1
0.712147670206 0.986592751795 1
0.0271237830667 -0.171608870317 1
-0.209310137461 0.891906615562 1
0.556224850625 0.704767227708 1
0.929729984336 0.673150798151 1
-0.793317233899 0.741692281089 1
0.873153607272 -0.221856887511 1
-0.456422028665 0.68166739614 1
0.51138611095 0.0897827610121 1
-0.214916326268 0.134420191751 1
0.246603546116 -0.369131504557 1
0.613905737476 -0.805615768791 1
-0.412210201434 0.937194668674 1
0.715752730114 0.829827578545 1
0.398632043516 0.913516033428 1
0.933454133418 0.906835160297 1
-0.00300593494066 0.109740297672 1
0.110099157435 -0.236631763785 1
0.196017655863 0.0486828772046 1
0.0522324880294 0.973487620839 1
0.639833227359 -0.333885278407 1
0.325442308415 0.689787424739 1
0.242212429302 -0.298984918441 1
-0.276064193831 0.603367990778 1
0.263413843654 0.229207122078 1
-0.75055847324 0.744939977059 1
-0.196977143982 0.571864832495 1
0.0364328417049 -0.26503290867 1
0.0460040207015 0.208637928148 1
0.356307985608 -0.577192195606 1
0.809963092585 0.299834309341 1
-0.239512429668 0.99202197711 1
0.863339819047 -0.403860297992 1
0.216352885229 0.495442496773 1
0.44696129029 -0.468174908684 1
0.582058760633 -0.649891401167 1
-0.0659725998085 0.252091575992 1
0.864897401481 0.435972759056 1
0.164414888498 0.94344783428 1
0.948850474974 -0.0335484131379 1
-0.503080842937 0.79585047596 1
0.014606614525 -0.178089372922 1
0.781949207807 -0.896533218361 1
0.920058672233 -0.0300261049828 1
0.874212504948 -0.596026896764 1
0.855123016497 -0.821584832923 1
0.240972138121 0.855326225548 1
0.458165949377 0.752256217015 1
-0.427302091258 0.474488989974 1
0.674371622268 0.642192622309 1
0.0645904800977 0.983300702644 1
0.864059653886 0.600899487596 1
-0.3454476722 0.658884795008 1
0.192779688484 0.106863717245 1
-0.628556651316 0.391383162394 1
0.404277647693 -0.160705806974 1
-0.230231578742 0.968837091463 1
0.880913627119 0.184303156538 1
0.719799214411 0.0483755118514 1
-0.298329543933 0.48657945071 1
0.465169886121 0.945879880933 1
-0.0977220505484 0.293115534254 1
0.712405115886 0.861335793758 1
0.177480387555 0.225037509807 1
0.487806271627 -0.113330095836 1
0.187126113831 0.591118575813 1
-0.166216867492 -0.0400726556011 1
0.0947764303846 -0.270121198808 1
0.879301034169 0.769550082526 1
0.574685587703 0.812915065507 1
0.980693284577 -0.516031692092 1
0.918695006184 -0.0450881572129 1
-0.243442855657 0.113213735579 1
0.403402819958 0.993398278384 1
0.715865843293 0.145968411113 1
-0.290554439066 0.971765850262 1
0.67419201111 -0.293218353109 1
0.671915730838 -0.324139902729 1
0.937587095461 0.311639166874 1
0.797703899472 -0.120016891142 1
0.399668164668 -0.584373428431 1
-0.0383366194313 -0.0280922746875 1
0.704044598755 -0.90929160053 1
0.492553306671 0.56921291558 1
0.270893894228 0.160356097972 1
-0.362220110632 0.908526746936 1
0.50500490744 0.870196658192 1
0.336747806517 -0.201661132439 1
0.228115287706 0.209835787104 1
0.579750366111 0.0592594161224 1
0.526194880325 -0.484225600438 1
-0.00527668320858 0.529103777407 1
-0.160036802216 0.0803341085438 1
0.71459116481 0.120584858973 1
0.397085893339 0.825459127442 1
0.351234014711 0.941453782338 1
0.0159454000832 0.610552722669 1
0.1636054322 0.642285912818 1
0.803388452109 -0.614683498096 1
0.621533708679 0.494827612072 1
0.869342574867 -0.860134637433 1
0.430375372694 -0.354793123755 1
-0.717988787539 0.439062343959 1
-0.554864518593 0.334358697244 1
0.80122654185 0.154976610721 1
0.615812688929 -0.0872448233639 1
-0.271036348166 0.677959186291 1
0.370180774884 0.71450825613 1
0.452984405986 -0.581319715773 1
0.0810688243346 0.802850498592 1
0.11459728913 0.910725757629 1
-0.127827577375 0.748431285732 1
-0.407629135072 0.904034405212 1
0.260726791697 0.781637062086 1
0.422589330507 -0.658014379085 1
-0.913145897877 0.86957636841 1
-0.392212253851 0.910035761054 1
0.325401361182 -0.0804832836492 1
-0.711545540652 0.737550577096 1
0.335202786346 -0.495900897871 1
-0.457802984302 0.354192649904 1
-0.0581924763115 0.937383083116 1
-0.340148896799 0.315111019205 1
0.216685283007 0.552611631439 1
0.17272366168 0.149770087529 1
0.400201484138 -0.349551606755 1
0.133690798534 0.479912907524 1
0.458532341655 0.88437208245 1
-0.264356117115 0.970081824039 1
0.832417754464 0.92467461602 1
0.212941392827 0.341829847845 1
0.759173826313 0.513941297778 1
0.8965062048 -0.384611335281 1
-0.112203987658 0.463452424715 1
-0.462903508159 0.646092427157 1
0.569589574546 0.717418484999 1
0.663260813989 0.684396588039 1
-0.59287068303 0.819794002751 1
0.913732869663 0.351700850118 1
0.964839901401 0.943980067302 1
0.32208322696 0.114963169629 1
-0.894212959822 0.922197721014 1
0.984702580749 0.176957109608 1
0.610642804938 0.893334312856 1
0.153492742166 0.585080484422 1
0.708693578012 0.867193871075 1
-0.0100105161893 -0.124864647218 1
-0.375116100446 0.286929262372 1
0.759245815944 -0.0177011172648 1
0.904929582937 -0.927604191886 1
0.604346711441 0.398699945262 1
0.627235341375 -0.377544271154 1
0.623534028209 0.338784750595 1
-0.913299224956 0.64272532702 1
-0.141872932955 -0.0176522041515 1
0.584102331015 -0.37326336278 1
0.818784459148 0.217775647053 1
0.486600442768 0.482433132295 1
0.853560667969 -0.349493672339 1
0.39114385265 -0.271945571696 1
0.252439511207 0.209587853258 1
0.825994945624 -0.351261575112 1
0.805091220909 -0.31209505986 1
0.0689091558389 0.931973176324 1
-0.306993676038 0.703487424314 1
-0.389922612542 0.302188060251 1
-0.387584865299 0.536418921616 1
0.623048279446 0.0321331573997 1
0.272468942378 -0.327776899142 1
-0.111817478343 -0.125445590486 1
0.758037916294 -0.293076865346 1
0.685731782219 0.299196287071 1
0.144319782069 0.185883120037 1
0.336232999809 0.990319721203 1
0.801673203481 -0.451812716128 1
-0.496171284394 0.777742318925 1
0.184752106433 -0.320238300255 1
0.259440663306 0.370905382801 1
0.919188027105 -0.505075140447 1
-0.446890008188 0.80111153905 1
0.528508143645 0.664383173277 1
0.5108742221 -0.351379912152 1
0.892829733331 -0.81537623193 1
-0.396812400188 0.636136250328 1
-0.922453534744 0.766268316497 1
0.808142774945 -0.133667150887 1
0.791437456863 -0.92389224855 1
0.502721396945 -0.456287837746 1
0.899109172047 -0.407515415122 1
0.715035799964 0.692449041587 1
0.373290954875 0.589845220306 1
-0.941252550094 0.96935041821 1
0.0665246493609 0.828266866906 1
0.334620480089 -0.429883298704 1
-0.681477177922 0.899118507614 1
0.430288248715 0.989435008968 1
-0.893070029028 0.975066727685 1
0.3448246381 0.824267850919 1
0.408462018702 0.368379768494 1
-0.831163873598 0.577420909102 1
0.753135380886 0.75292543663 1
-0.370119338894 0.587653213137 1
0.412670972165 -0.292970067752 1
0.836467855349 -0.273722903132 1
-0.219189399434 0.436860414798 1
0.105590898498 0.735189048696 1
0.462316738732 0.469689873223 1
0.713969430799 -0.303584529786 1
0.712356939048 0.392835831194 1
0.827538146512 0.686524446572 1
0.71425435177 -0.321642832441 1
0.232674377027 0.537764233645 1
0.104940442781 0.997019670129 1
-0.752799635492 0.927140114579 1
0.620273606997 0.755331478351 1
0.543795808644 0.0158773065049 1
0.88918658473 0.427245014827 1
0.703173376396 0.621243900037 1
0.42232503845 0.962243889232 1
-0.0775239243768 0.242250769333 1
0.468072827983 -0.630055098591 1
0.0580250184359 -0.0942591191081 1
0.488909523978 -0.663258602183 1
0.421279892107 0.256313463743 1
0.179217525987 -0.432779463597 1
0.969323584813 -0.21422169375 1
-0.360478670465 0.902366720364 1
-0.0127256496595 0.656735752064 1
0.378437991409 -0.481059471988 1
0.08809867109 0.663745592843 1
0.455150541568 -0.248051799924 1
0.264248429533 0.319111084117 1
0.170771025297 -0.34141103288 1
0.562419721172 0.423114582001 1
0.840816011848 -0.0716033425268 1
-0.333527298916 0.899625888021 1
0.515884349858 0.732039108797 1
0.488884863264 0.40213039219 1
0.849340689114 -0.518142891216 1
0.307597914652 0.0885649215076 1
0.388723203251 -0.526148078005 1
0.843256872981 0.694986510161 1
-0.737894568543 0.755063600803 1
0.151230244119 0.586474560938 1
0.356649452862 0.165712270825 1
0.171401649625 0.219148163727 1
0.95382164548 0.545667904469 1
0.625578494019 0.431030664099 1
0.360359408488 0.822496343633 1
0.545242225323 0.181873973694 1
0.953523165355 -0.953875100412 1
0.331368041845 -0.134034170323 1
0.801997409593 0.380895303232 1
0.412090539232 -0.627358732822 1
0.932988636136 -0.905891584319 1
-0.0239564280963 -0.139200734636 1
-0.443020943601 0.459610845102 1
-0.440670329574 0.58956011646 1
0.658613224544 0.106236010078 1
0.24826316405 0.938615934293 1
0.581370903761 -0.472135305133 1
0.774579427739 0.842395924917 1
0.460635163877 0.947171052498 1
0.498107614461 -0.0319766529726 1
0.00838282788893 0.205139937303 1
-0.102590969896 0.434259479124 1
-0.561046965627 0.705860668091 1
-0.382185867271 0.499123842998 1
-0.154217007509 0.5117170393 1
0.359399986999 0.776241579485 1
-0.413898707763 0.987216564579 1
0.628585361411 0.583968581998 1
0.423150791985 -0.388411427789 1
0.310367821142 0.859389887756 1
0.958450926791 -0.786867365852 1
-0.0684711201769 0.884444297453 1
-0.394743764267 0.468915101073 1
0.805180993573 -0.470556692126 1
-0.0740444276594 0.80934218851 1
0.883724968991 -0.907044786406 1
-0.709448475964 0.963025266951 1
0.234607581434 0.55529567863 1
0.533056724054 -0.0804367169623 1
0.303568919406 0.569143528156 1
0.793885487196 -0.218034020784 1
-0.890391569469 0.79190888431 1
0.765317958428 -0.0627915548517 1
-0.0824486508533 0.578057827855 1
0.981131998256 -0.0893864841541 1
0.511287911383 0.533352853652 1
0.365288232622 0.134818978689 1
0.87607935455 -0.244093903777 1
0.481207742638 0.0390581062682 1
0.670377368885 -0.522014250045 1
0.151726814502 0.64262693434 1
-0.898418465272 0.722729908124 1
0.794296473857 -0.498516793489 1
-0.150200684978 0.420538656522 1
-0.54992482996 0.460897814841 1
0.954882617808 0.552484559075 1
0.287821201915 -0.387965640115 1
0.0062814207775 -0.258618208799 1
-0.932986894717 0.806114881822 1
0.847194529544 0.171945440907 1
0.505876180417 0.220778900771 1
0.786492539956 -0.783637276901 1
-0.362847865148 0.438619657721 1
