[ 0.51663676  0.53625183 -0.14101108]
-0.239068714979 0.692622181454 1
0.527904641381 0.619291057233 1
-0.429582999871 0.562377494297 1
-0.120627286739 0.386542595894 1
-0.0265259922557 -0.751914855207 -1
-0.583801111288 -0.421567882064 -1
-0.455298484206 0.518551556276 1
0.145735140894 -0.308023798434 1
-0.688315108538 -0.724316426628 -1
0.7255671797 0.474370440486 1
-0.961286496789 0.885791491718 1
-0.0586583837873 0.684377972495 1
0.330952344118 -0.171931451501 1
0.381325466686 0.706056873558 1
-0.644925940383 -0.243634722484 -1
-0.200903472221 -0.975105027894 -1
0.470167250292 0.820753181745 1
0.940476098411 0.43532017199 1
0.725998617189 -0.647852939417 1
-0.895877849755 -0.994203253869 -1
0.869980672641 -0.741380629082 1
0.905593876924 -0.12170814005 1
-0.0902281628376 -0.148051036929 1
-0.168267541888 0.843929205492 1
0.686099285017 0.365818991375 1
0.355899588177 0.253692780582 1
0.408269391685 0.252671435974 1
0.381751480019 -0.264217032835 1
0.95519402906 0.146820029444 1
0.271953457526 -0.48842260498 1
0.447252317369 0.576011652504 1
0.290339881463 -0.342003244652 1
-0.611192059427 0.576172426319 1
0.944683150801 0.442623300368 1
0.159991289691 0.679979352581 1
0.821289123389 0.92736303616 1
-0.959111045506 0.400785050667 -1
0.782680426768 0.686097882363 1
-0.254940789453 -0.202307814728 -1
-0.374529656812 0.403517572943 1
-0.0247286041289 -0.544639395384 -1
0.536964460384 0.351592198481 1
0.346057786981 -0.74284485159 -1
0.903532642197 0.188882982981 1
-0.548839876616 -0.574803129674 -1
0.904247915349 0.975560218644 1
-0.0865773358389 -0.594147050476 -1
0.14055014944 0.323088766967 1
0.50751263939 -0.339188975273 1
0.400130882993 0.156885684901 1
0.16287216088 -0.33155885249 1
-0.122510113753 0.225089683155 1
-0.930140958377 0.392474026967 -1
-0.646304692381 0.0103328330083 -1
-0.685671318255 -0.561100638664 -1
0.528271149026 0.113007548381 1
0.904668919031 -0.41336459828 1
-0.513165485391 0.817848169329 1
0.437467564688 0.139857800168 1
-0.461733411485 -0.0393139972487 -1
0.698022999993 -0.0795614371587 1
0.63722311236 -0.378737122215 1
0.726766201675 0.957894185326 1
-0.348116868962 -0.365542749961 -1
0.763657960696 -0.910643533049 1
-0.415096848334 -0.833499087183 -1
-0.619832355492 0.929044193548 1
-0.470918841922 0.0395064376239 -1
0.107245046695 -0.0405740419352 1
-0.283000105468 0.682571035397 1
0.50669868573 0.282985939405 1
0.501244247509 0.908556375155 1
0.53242330005 0.213689585156 1
0.101338077516 -0.822216816508 -1
-0.9367337813 0.381712471594 -1
0.474176779201 -0.106287836954 1
-0.0545841411726 0.565277436646 1
-0.15787660734 -0.947857894449 -1
0.18087718254 -0.630642434528 -1
-0.461575071251 0.842659152907 1
0.0483044760391 0.4079808942 1
0.016710144316 0.498768452817 1
0.54689305658 -0.579685916318 1
-0.720648919628 0.501812752273 1
0.00490932037127 -0.996289311353 -1
-0.323685950622 0.0379683915738 -1
-0.567359059615 0.429884568655 1
-0.399578148235 -0.282504677405 -1
0.614676907242 -0.903835316713 -1
0.797885880435 0.682899715362 1
0.252325806032 0.872612487239 1
0.3292771531 0.939693441103 1
-0.363279592881 -0.212456153898 -1
-0.867570531113 -0.453269711565 -1
0.812860671985 -0.989567386368 1
-0.179957376326 -0.85357401186 -1
-0.981696841603 0.0276291944082 -1
0.172590707032 -0.909457129382 -1
0.562587674898 0.545758885587 1
-0.236433881197 0.62302478524 1
-0.494074799269 -0.992345883581 -1
-0.0200599281296 0.0385591191483 1
-0.926659797884 0.435632523648 -1
-0.4191961072 -0.112598260556 -1
-0.306857843941 -0.314513541408 -1
-0.662035396412 -0.435772849951 -1
0.444206416264 -0.44849495158 1
0.136357357192 0.0924465684133 1
0.945379524086 0.0782155273506 1
-0.192133762682 -0.739093546966 -1
0.0389717084285 0.159453638098 1
-0.685748693377 0.781236482905 1
0.43076902057 -0.597029028106 1
0.0103841859643 -0.606656127476 -1
-0.767695625585 -0.237818390004 -1
-0.238598084901 0.44280559288 1
0.381558358878 0.611184653325 1
-0.833984125138 -0.973985436512 -1
-0.842061359407 -0.322607225306 -1
0.552425894214 -0.0438206377449 1
0.744212913455 -0.775664597036 1
-0.723778457083 -0.235090557382 -1
0.734170336885 -0.988894126564 -1
0.725727990544 0.142853739537 1
0.792711081762 0.657242360688 1
0.751997414292 -0.763339710306 1
0.313794623126 0.717618920706 1
0.462949237839 -0.484757557099 1
0.174158100969 0.26352510858 1
0.107783496164 0.490467063935 1
-0.256627428045 0.712919936178 1
-0.826318546738 0.461401826224 -1
0.0389257817549 0.27502906259 1
0.603636833432 -0.887072590204 -1
-0.403207715315 -0.223253752019 -1
0.574499419384 -0.310486736065 1
0.450651666814 0.698414271703 1
0.75234837043 0.556215163506 1
-0.753490316874 0.126398358079 -1
-0.205503278206 0.946774999742 1
-0.76727394364 0.445383530354 -1
0.715473561486 -0.0593358821207 1
0.770555891017 -0.246127044021 1
0.293031267154 0.207721710364 1
0.508907329609 0.336494009993 1
-0.320405060857 -0.256540036265 -1
-0.697260019841 0.495174415743 1
0.164956921286 -0.174797181663 1
-0.196933775854 0.40323621331 1
-0.135491835466 0.337984032429 1
0.232390663737 0.487196777764 1
-0.569885093883 0.593282494683 1
0.50695755918 0.903454855936 1
0.289665611333 0.00716565375544 1
0.106343458748 0.244268055241 1
0.464829970017 0.430738673359 1
0.850246760761 -0.611799243024 1
-0.004731195461 0.3805830089 1
0.870418080333 0.902876977174 1
-0.794693172275 0.585376515624 1
0.6447375692 0.424303041222 1
0.698953592662 0.509524850241 1
-0.254833395899 0.440344588049 1
0.388692665927 -0.212745078626 1
-0.979636910973 0.733739325924 1
-0.823615998032 0.0910526905586 -1
-0.954615775698 -0.466850581706 -1
0.149976304445 0.784680211239 1
-0.0941012581313 0.681039804576 1
-0.825825730333 0.622146219548 1
-0.588085396696 0.809344450533 1
-0.220160367764 -0.662490186558 -1
0.660277266015 0.276583813309 1
0.917419691934 -0.295055482935 1
-0.413804557253 -0.298095762305 -1
0.310321634343 0.870881144713 1
0.301925419366 0.0134724773488 1
-0.926538868069 0.519560096856 -1
0.894809867641 0.548857821779 1
-0.986764164899 0.740545674024 1
-0.546489016992 -0.664068238173 -1
0.806182961392 -0.353215292876 1
-0.456789749139 -0.376768366741 -1
-0.480676221603 -0.602728559292 -1
-0.593810470112 -0.402907341869 -1
0.313975285235 -0.726977022168 -1
0.607684240912 -0.000461654021367 1
-0.666628859519 -0.419039847385 -1
0.166416061903 0.914357672224 1
-0.436268597942 0.388032588792 1
-0.643923076627 0.456147791297 1
0.69116102436 -0.33593306516 1
-0.987317259798 0.937250765318 1
-0.553161197695 -0.837403031873 -1
-0.589160592196 0.392573008425 1
-0.985323043034 0.620387669039 -1
0.364293004888 0.596997621558 1
-0.198823262546 0.30690649286 1
0.204750108368 -0.660185410919 -1
-0.979407643566 -0.878785116527 -1
0.910819448023 -0.932657128354 1
-0.751009817169 -0.157282441128 -1
0.497407857713 0.9224534813 1
0.199713349221 0.753312059447 1
0.394058954923 -0.701924403639 -1
0.270337467462 0.135432687697 1
0.0867482372793 -0.0213946200602 1
0.566914277185 0.603037984324 1
-0.565344066819 -0.722091341422 -1
-0.0230018704033 -0.661472429888 -1
-0.663206906629 -0.710640334582 -1
-0.578899343056 -0.72337669272 -1
-0.844253706445 -0.0947895931121 -1
0.945413165714 0.968674348534 1
-0.372323713703 -0.695862333385 -1
0.0867840745903 -0.493551319899 -1
-0.864149914899 0.620430471 1
0.47923168943 0.79182682944 1
-0.485734758288 0.212829151949 1
-0.163063408516 -0.727218200686 -1
0.235475780565 0.672215967547 1
0.178167621462 0.94054661252 1
-0.824319548268 0.289560818438 -1
0.462126897387 -0.107375851742 1
0.685735929245 0.122487213204 1
0.923089475958 0.787333119674 1
-0.693019184102 0.751056086023 1
0.754014139011 -0.779301896525 1
-0.5087183405 -0.0481077351409 -1
0.453825289457 0.308174796773 1
-0.616553188235 -0.710616097745 -1
-0.690016321279 0.201286992564 -1
0.422808545708 -0.909669858243 -1
0.799284770927 0.274787378737 1
-0.354320436442 0.649215334277 1
-0.19257042862 -0.768164105352 -1
-0.435996202577 -0.278967358045 -1
-0.713087551376 -0.316600655499 -1
0.850714610469 -0.810979975731 1
-0.306331661527 -0.482810799991 -1
-0.39083572614 0.928421599864 1
-0.449359536099 0.464418007269 1
-0.771399899598 -0.524164499122 -1
0.531505463985 -0.444614342428 1
0.865503389553 -0.820086957647 1
-0.033331656039 -0.821085456626 -1
-0.12642156183 0.804838047662 1
0.177507202461 0.358866821801 1
-0.928928132178 -0.36834877505 -1
-0.452735859606 -0.903613926568 -1
0.646179381588 -0.014307188249 1
-0.25977337858 -0.493273043334 -1
0.104735028393 0.149011038402 1
-0.417774873028 0.840571124668 1
-0.517791900655 -0.359930325714 -1
0.973211489906 -0.709846131663 1
-0.632574876784 -0.729512775617 -1
0.173798603594 0.353830520704 1
0.279331087163 -0.0142862245666 1
0.990175534541 -0.754012881511 1
0.494000675962 -0.389544905902 1
0.83377318751 0.821973757777 1
0.328564387074 -0.613525188489 -1
0.799669199921 0.256117682907 1
-0.226404612542 0.673321928956 1
-0.377661534492 0.88551605805 1
0.829389155208 0.959911458108 1
-0.660508635962 0.420268229405 1
0.879923586883 -0.882783693034 1
-0.612775655638 -0.484040430058 -1
0.942460662473 -0.557011120454 1
-0.518672398398 -0.0638236455471 -1
0.560906108885 0.571673499077 1
-0.262285558722 -0.571135620464 -1
-0.640694426677 -0.996291485478 -1
-0.464187653415 -0.104965884285 -1
0.318122751258 -0.746814589236 -1
-0.879017350595 -0.752435419744 -1
0.38137343353 -0.983799033136 -1
0.27193300978 0.134789091581 1
-0.765941867862 0.196348139237 -1
-0.451089930587 -0.0902639881021 -1
0.358667592394 0.869474543916 1
-0.028228627461 -0.387211439512 -1
0.663052497086 -0.432233095768 1
-0.228418592929 -0.209406414659 -1
0.431556140259 0.348660901728 1
0.243110276787 0.569569244715 1
0.611200559173 -0.988575367117 -1
-0.512089420782 0.290384435452 1
-0.38149294632 -0.525659737153 -1
-0.0661828783187 0.85449297912 1
0.398625875229 0.0838789671433 1
-0.202312140664 0.831999730476 1
-0.56184565731 0.947442661929 1
-0.860339186528 0.691640008265 1
0.119281369572 0.862538733998 1
-0.759832106271 0.573934279746 1
-0.802549677796 -0.735935596559 -1
0.0768269732587 0.569345928271 1
-0.756004855038 -0.982789273384 -1
-0.31137623937 -0.501302623966 -1
-0.972979679032 0.837817414953 1
-0.953357699619 -0.836069901565 -1
-0.569208223714 -0.926547940751 -1
-0.053294326578 -0.154743891954 1
0.42088533543 0.155631666641 1
-0.233319094488 -0.697851035949 -1
0.378721093823 0.58341993428 1
0.831567643121 0.813111369852 1
-0.710899519532 -0.744573588231 -1
0.589215701576 -0.840217921118 -1
-0.502396277387 0.553877489281 1
0.747526785303 -0.0893390825337 1
0.136030379624 -0.959206790003 -1
-0.813716209473 -0.382254879453 -1
0.747272847871 0.972799146853 1
0.759858342462 -0.256400436124 1
0.298327373579 0.315534798274 1
0.659146077599 0.448619337988 1
-0.878913342743 0.483930297712 -1
0.721764306503 -0.677048784224 1
0.242767876618 -0.954966703061 -1
-0.40376283976 0.702339415521 1
-0.454202279194 0.232500087573 1
-0.665256416217 0.893242056783 1
-0.777777117703 -0.300138120502 -1
0.224285441937 -0.522889680963 -1
-0.66172350231 0.981867567269 1
0.1556869273 0.93904253513 1
0.378024752241 0.147502834314 1
0.591999389061 -0.633993108503 1
-0.27589981656 -0.107030065227 -1
0.702156357559 -0.602106909775 1
0.380730136226 0.154827367 1
0.151822897055 -0.483635524348 -1
-0.848413692055 0.0786731095564 -1
-0.0096094427973 0.996550603379 1
-0.7087646534 0.72205703048 1
-0.449761980249 0.656118448773 1
0.450980389765 -0.334453335882 1
0.732420989377 -0.723460754909 1
-0.162370645307 0.266306300969 1
-0.89904355171 0.114859551582 -1
-0.483028603396 0.104773486996 -1
0.0197500432368 0.938840138635 1
-0.815784757306 -0.889432940628 -1
-0.423706854505 -0.0327061499401 -1
0.304979427881 -0.632822866192 -1
-0.59114774569 0.135999919029 -1
-0.208858417599 -0.897986912745 -1
-0.382899022818 -0.0285832870407 -1
0.12111319224 -0.860638110278 -1
-0.515802977851 -0.239718309381 -1
-0.795090626767 -0.952687065987 -1
0.326974533834 -0.28256257647 1
0.175918134332 -0.601014338448 -1
0.89855428182 -0.846674609916 1
0.0713692685644 -0.12192890986 1
-0.893124782364 -0.35112194449 -1
0.775572792177 0.0138784719819 1
-0.729964424632 -0.212689052363 -1
0.854622730331 -0.681323809516 1
-0.776822433968 0.587999894102 1
0.717381340181 0.851628434087 1
0.765568698132 -0.124528668931 1
0.00992243014313 0.944465018552 1
-0.282701437507 -0.723130274546 -1
-0.225543217144 -0.0998008415113 -1
0.82554601228 -0.178727777312 1
-0.919723554281 -0.582304675417 -1
-0.914222606164 -0.783469079409 -1
0.267916930392 -0.963597093421 -1
-0.521554274212 -0.288531824101 -1
0.719560091541 -0.328116194921 1
-0.23907784812 0.70665756445 1
0.831310587227 0.401993124378 1
0.989068983694 0.886483534533 1
-0.94359772355 -0.662723256518 -1
-0.833118587971 -0.554349895049 -1
0.0900320449834 0.325843715266 1
0.00509109934992 0.199888219326 1
-0.718267404539 0.813586357695 1
0.529197263 -0.311128707634 1
-0.56158352988 0.136037472448 -1
0.576484645354 0.459491532906 1
-0.583927572204 0.322834282172 1
0.544658872214 0.310379564158 1
-0.381780010674 0.631344522523 1
-0.437328462191 -0.0217592897769 -1
-0.81229444882 -0.636990688474 -1
-0.730945407009 0.930416115067 1
0.612908083425 0.844529019601 1
0.189922934354 -0.669023030643 -1
-0.678827565189 0.024312810522 -1
0.218940855341 -0.145117929681 1
0.423783923031 -0.677711394113 -1
-0.221808905068 0.326852279707 1
0.902698698004 0.935018030148 1
-0.295828073595 0.294658637501 1
-0.87250270478 0.552494425924 -1
0.0695929503239 -0.663034772529 -1
-0.709588888722 -0.705337868197 -1
-0.236463880378 -0.571670533932 -1
-0.750839780145 0.0463153412044 -1
0.602747654658 0.740611433505 1
0.218458071029 -0.274750997434 1
0.828762804746 -0.629894409 1
0.717004691489 -0.821093158556 1
0.52113360277 -0.225782233977 1
-0.500622104069 -0.102898474243 -1
-0.23105350575 0.636640708531 1
-0.996752510197 -0.829149881906 -1
0.716168819986 0.886926182036 1
-0.255050494835 -0.0279171918364 -1
-0.498099016178 0.128537375614 -1
0.795975411902 -0.194324627263 1
-0.368331527328 0.297529549284 1
0.0418134344113 -0.647044596766 -1
0.775838544133 -0.164108614496 1
-0.797884485956 -0.250713963235 -1
-0.743407322251 -0.0356888505779 -1
-0.0486204030329 0.154932047859 1
-0.499256792347 -0.0902894254825 -1
-0.459625315415 0.655066496524 1
0.276415485366 -0.711833923672 -1
0.724745115614 -0.311700055028 1
-0.596504399271 -0.883532560831 -1
0.823244316152 -0.122461175705 1
0.412513366345 -0.437564923364 1
-0.934366823925 0.58478351768 -1
0.976339897984 0.763698196969 1
-0.832271768138 0.955005665537 1
-0.800138679332 -0.797133276743 -1
0.852264660898 0.639349915269 1
0.8248774822 0.0446764286409 1
-0.306098403593 -0.997177348507 -1
0.793674851837 -0.910158888114 1
-0.419501554923 -0.84387766867 -1
-0.367670932595 -0.97537296408 -1
-0.663580730415 -0.815033082055 -1
0.0437668816943 -0.963324748113 -1
-0.699652196108 0.378046122851 -1
0.378579444985 -0.0433038741404 1
0.689806904044 0.978885489964 1
-0.475439575787 0.629870049986 1
0.898358629756 0.509576923506 1
0.444250125637 0.237873797921 1
0.505379722815 0.386416567475 1
-0.215141490168 0.471670687651 1
-0.0361805067912 0.969639586198 1
0.132997478403 -0.768719853089 -1
0.162232096135 -0.610195410453 -1
0.779732236345 0.520121911467 1
0.247647945883 0.329123673446 1
0.132865322535 -0.870962383915 -1
0.478183741347 -0.435497780093 1
-0.582643460715 0.539722837921 1
0.727100246534 -0.225211457237 1
0.28155179333 -0.940203217977 -1
-0.166197972203 0.74489081269 1
-0.0685177850754 -0.815977981609 -1
-0.465959106064 -0.419126666264 -1
0.513717799637 -0.451116918124 1
0.00314218257129 0.389547259567 1
0.599233355288 -0.301723091291 1
0.910124266762 -0.250607524909 1
0.0680500994088 -0.327513818562 1
-0.366548688724 0.877699496468 1
0.34416065586 -0.149257422529 1
0.0131620964655 0.667297982141 1
-0.461438264815 -0.473671612066 -1
-0.508626135156 -0.35571948103 -1
-0.968698103692 0.189143707297 -1
-0.467180084474 -0.220377248283 -1
-0.187029174778 0.667780608657 1
0.875504476463 0.308038072362 1
-0.0802053409369 0.174979849841 1
0.235539345526 -0.920431447094 -1
0.704225372765 0.706412199217 1
-0.428397171903 0.895006926947 1
-0.165978008741 0.0581421874115 1
-0.288313316513 -0.546031131633 -1
-0.750839056639 -0.456145096795 -1
0.826985452139 0.332119599826 1
0.56187790171 -0.705714972419 1
0.539461206672 -0.229878619344 1
-0.0378726072345 -0.0321127318392 1
0.134772067575 0.694170840915 1
0.756147652309 0.209510075121 1
-0.672569236938 0.438177438094 1
-0.673433832262 -0.574142412763 -1
0.542976014188 0.963406596423 1
-0.769182195434 -0.327395936753 -1
-0.720639089363 0.160379690702 -1
0.678224388531 0.596877700892 1
-0.685371358511 -0.64844234408 -1
-0.667086227471 -0.255922648623 -1
0.687492735354 0.89190009071 1
-0.899647277264 -0.973578314742 -1
-0.0825068175362 -0.623062031434 -1
-0.0932713103797 0.337626413239 1
0.868567639457 0.10006799947 1
-0.398682039372 -0.569486614338 -1
-0.090862207517 0.0982317985197 1
0.375641289563 -0.424369969175 1
0.159140094651 0.261491221073 1
0.114033865562 0.988566801622 1
0.270329184777 0.709904195387 1
-0.958664855067 -0.536668186529 -1
0.13036216173 0.0444336285765 1
0.422888126476 -0.315902788752 1
-0.00826279087016 0.0349060140069 1
0.478296939665 0.660560091957 1
-0.0567584018395 -0.159827958455 1
-0.81601562746 -0.00964841183052 -1
0.235101701308 0.725554969235 1
-0.163864121052 -0.360442057044 -1
0.958094231512 -0.795766405173 1
-0.112426776235 0.879693214272 1
-0.394092805725 0.212955707364 1
-0.518356899514 0.84054128468 1
0.0755907991786 -0.401412152149 -1
0.117719681338 -0.441738393738 -1
-0.953076683032 -0.559325519877 -1
0.219675041879 0.828978873409 1
0.887846690126 -0.710940823426 1
0.127221732827 -0.144839862087 1
-0.739313781683 0.268820051915 -1
0.582812222907 -0.313227589527 1
-0.992083960536 0.743852913646 1
0.0992077852538 -0.986782235929 -1
0.46201516888 -0.222555792298 1
0.95631970104 -0.00791562231197 1
-0.513852913748 0.971535694971 1
-0.64774567436 -0.132476151659 -1
-0.975891003707 -0.607102644307 -1
-0.404421342637 0.515428364708 1
-0.834527464771 -0.586179492087 -1
-0.808761456084 -0.301038734232 -1
0.94942160041 0.0484588425222 1
-0.0732128650722 -0.493099455071 -1
0.231329304175 0.807559581409 1
-0.110796685588 0.489202765264 1
0.287430958634 0.646477030114 1
-0.0621369270616 0.0454424160692 1
-0.359014828373 -0.51841817326 -1
0.616007746304 -0.638148255395 1
-0.669665430448 0.322407982162 -1
0.438838346995 -0.987560674219 -1
0.806492285551 0.356597774349 1
0.464722258936 0.925725239185 1
-0.585901596503 -0.976830202081 -1
0.767487701667 0.685205690309 1
0.758713831456 -0.846928731189 1
0.60449290011 -0.511139801122 1
-0.0885348586988 0.477424512791 1
0.822963575494 -0.88318804118 1
-0.538304756354 -0.701830249915 -1
-0.308075421801 -0.477786103222 -1
0.323361272561 0.751428646812 1
-0.340789325877 -0.926601279827 -1
-0.714462555959 0.748258420359 1
0.62523323358 0.290380461209 1
0.0740918644323 -0.957781093754 -1
-0.664940951799 -0.540648831265 -1
0.876098764165 0.766200909618 1
0.539349202709 0.320719092802 1
0.101394650659 0.627957902123 1
0.262311392744 -0.150100958618 1
0.754321088918 0.709199601568 1
0.267138442586 0.905976718565 1
-0.645887159145 0.0340310443444 -1
0.450572564418 0.590024314462 1
0.542886833666 0.557914739976 1
0.865599939059 -0.116900298967 1
-0.74012567609 -0.0122041165517 -1
-0.408083652239 -0.00568010674696 -1
-0.867064329799 -0.0232737576925 -1
-0.399638672127 0.445098306294 1
0.401985926828 0.594166669121 1
-0.428231453756 -0.793020795893 -1
-0.44690019254 -0.641719897132 -1
0.0248781804575 -0.671109915575 -1
-0.997739163645 0.824851014843 1
-0.510185404285 -0.679017611609 -1
-0.219102502073 -0.363893488133 -1
0.461076517551 -0.181124705195 1
-0.901858850121 -0.557436410863 -1
-0.521470034185 0.575049651189 1
0.735952089872 -0.316270106377 1
0.979425450929 -0.262506038776 1
-0.467073844661 0.532987814006 1
0.0829693769647 -0.0273525378904 1
-0.946371246681 0.478501438189 -1
0.292734665625 0.296211785312 1
0.16251153598 0.578750067101 1
0.350339308269 0.635373710578 1
0.93106354402 -0.893722740872 1
0.121656275917 -0.760145821179 -1
0.734687229183 0.454772193783 1
0.182953501716 -0.376104136662 1
0.22200173045 0.15309626073 1
0.6590499591 -0.076100319987 1
-0.433040078427 -0.314999354484 -1
0.521051292754 -0.443555935081 1
-0.353685335546 -0.0524844210139 -1
0.318374019278 0.356974417084 1
-0.710362483618 -0.132574501369 -1
-0.272212344411 0.0655516208364 1
0.962321415175 0.94310361564 1
-0.0972763380424 0.818415488486 1
0.140639416406 0.975326881158 1
-0.274906473049 0.242379262723 1
0.573113987005 -0.196105995618 1
0.248878366922 0.121671926751 1
0.236693648136 0.910687549194 1
0.545300926605 -0.305861127874 1
-0.0606375412019 0.351124399276 1
0.0995904233826 -0.632012553617 -1
0.610539271857 0.417627956803 1
-0.66119747376 0.897534310834 1
0.668871388607 0.156695963726 1
0.703405288549 -0.224804737633 1
0.485459788845 0.898590828617 1
0.891896067316 0.612931117512 1
0.266469301127 -0.482303203983 1
-0.793042893156 0.0099471420753 -1
-0.397615546015 -0.215971578932 -1
-0.0458281693173 0.087302684196 1
0.223936968111 0.834010133654 1
-0.420316643193 -0.40497983443 -1
0.44998637919 -0.564467284372 1
-0.258196711275 -0.97675962096 -1
0.590241299343 -0.184366517627 1
0.531374845053 0.174640149403 1
0.903506898447 -0.829578161587 1
-0.0539257809281 0.476555793405 1
-0.830130099972 -0.917031568262 -1
0.429247123563 0.224046985975 1
-0.63907551577 0.978512612561 1
0.56123180415 -0.379373536555 1
0.441166742659 0.171017610836 1
-0.99628755755 -0.499735767939 -1
-0.0418458692406 -0.945901721701 -1
-0.327795297764 0.42426286544 1
0.406362175163 0.0281019471362 1
0.864102043943 0.261914541213 1
-0.780440706058 0.651858281455 1
0.923137482621 -0.309911106608 1
0.319986712282 -0.304145959645 1
-0.679532041711 0.965247988987 1
-0.939875267101 0.114227322358 -1
0.162996580708 -0.655385772251 -1
0.166389347785 0.469324638775 1
-0.463806756412 -0.255055710804 -1
-0.711375234972 0.278207890502 -1
-0.845798118264 0.038498018598 -1
-0.84277499574 -0.400173324654 -1
-0.762102655532 0.749476622903 1
0.332724667455 -0.687174928613 -1
-0.55414791632 -0.697954979099 -1
-0.937220783163 0.177705853269 -1
-0.0149448666654 0.155083750904 1
-0.805412992417 -0.616433001171 -1
-0.465678810914 0.308616928149 1
0.298691665299 0.98298954221 1
0.899238085219 0.568400022307 1
-0.292184272815 -0.377028121739 -1
0.113086585298 -0.079641753181 1
0.527941992298 0.879945927268 1
0.912552430983 -0.593760680509 1
-0.0459715685984 -0.15024206736 1
0.120961772372 0.538176515428 1
0.622398665502 -0.252378369511 1
0.277129526884 -0.394829722756 1
0.457707299845 -0.663776449443 1
0.711415132998 -0.909439645324 1
-0.872413647528 0.835167693914 1
0.640805790375 0.703369315717 1
0.949216168113 0.850918994125 1
0.522843031022 -0.904409763404 -1
-0.5494915888 -0.646427005907 -1
0.286929730867 -0.571696954543 -1
0.399283638864 0.601506730197 1
0.641144446893 -0.463638741489 1
0.629726539867 0.212623373083 1
0.468080949658 0.813080196691 1
-0.114437238983 -0.428902240517 -1
0.910644844727 0.653373388187 1
-0.141487425769 0.722831835078 1
-0.890135322314 -0.644033405855 -1
0.0849508893975 0.479267175002 1
-0.744005285819 -0.000144953720626 -1
0.102082443863 0.893271540698 1
0.326762549715 0.145480138157 1
0.0127887505605 -0.366917222562 -1
0.768328548373 0.282113340027 1
0.188608582758 0.664383955523 1
-0.712392899813 -0.325428684866 -1
0.862987996138 -0.6126833605 1
0.924589121461 -0.714261614935 1
0.0642630007799 -0.36207802063 -1
0.239517257099 -0.603236071937 -1
-0.479763482984 -0.4491752158 -1
-0.43463171712 -0.666230861991 -1
0.315898438397 -0.935764497931 -1
-0.302563190252 0.374984782904 1
0.72670554325 0.675193395061 1
-0.101829596068 -0.725007861703 -1
0.154817741869 0.902692064996 1
-0.765997307382 -0.0128375063811 -1
0.441040501848 0.605375874037 1
-0.229890707975 -0.342651177842 -1
0.713331399314 0.687902653181 1
0.562137838803 0.415987578882 1
0.50866048427 0.234637118008 1
0.349210506723 -0.904388637797 -1
-0.726364197372 0.94627301334 1
0.482132276028 -0.0814937271537 1
0.350045203355 -0.342067221603 1
0.249243925337 -0.117074799788 1
-0.110096521468 0.974196990597 1
0.21992480251 0.665970483219 1
0.510071720442 -0.0670260301959 1
0.360083521532 0.0679345658373 1
0.766176823135 0.0514904786532 1
0.780827581506 -0.407178351311 1
0.621414808793 0.122843193063 1
-0.661961126134 0.393493623685 1
0.431711529693 -0.687984095847 -1
0.715076989431 -0.821810350939 1
0.0209826510976 0.578168354196 1
0.0320733798905 0.698945607732 1
0.0989811383711 0.272617314705 1
0.74243636918 0.0786031386119 1
-0.101313966623 0.154611593057 1
-0.567256404195 -0.924691408357 -1
-0.948900182307 -0.326190597403 -1
0.889116304613 0.354147942769 1
0.789978496166 0.934484008295 1
0.174011936666 -0.215797332233 1
-0.518165354923 -0.928718688019 -1
-0.183770476316 -0.0282279171538 1
-0.376173476108 0.218701031332 1
0.087326454235 -0.6376189827 -1
0.712147670206 0.986592751795 1
0.259325814487 -0.899313446291 -1
0.0271237830667 -0.171608870317 1
-0.209310137461 0.891906615562 1
0.556224850625 0.704767227708 1
0.929729984336 0.673150798151 1
-0.793317233899 0.741692281089 1
0.873153607272 -0.221856887511 1
-0.456422028665 0.68166739614 1
0.51138611095 0.0897827610121 1
-0.214916326268 0.134420191751 1
0.246603546116 -0.369131504557 1
0.613905737476 -0.805615768791 1
-0.892932405847 0.06797512471 -1
-0.412210201434 0.937194668674 1
-0.85677468366 -0.0565919558463 -1
0.715752730114 0.829827578545 1
0.398632043516 0.913516033428 1
-0.6225362834 -0.00991003178309 -1
-0.193822976839 -0.311301943941 -1
0.933454133418 0.906835160297 1
-0.00300593494066 0.109740297672 1
0.110099157435 -0.236631763785 1
0.196017655863 0.0486828772046 1
0.0522324880294 0.973487620839 1
0.639833227359 -0.333885278407 1
0.325442308415 0.689787424739 1
0.242212429302 -0.298984918441 1
0.0821262680994 -0.862966437444 -1
-0.200903364651 -0.279956895472 -1
-0.00113612150792 -0.692088914651 -1
-0.276064193831 0.603367990778 1
0.263413843654 0.229207122078 1
-0.244134937157 -0.678677543948 -1
-0.75055847324 0.744939977059 1
-0.196977143982 0.571864832495 1
-0.844426656193 0.391064935827 -1
0.0364328417049 -0.26503290867 1
0.0460040207015 0.208637928148 1
-0.560110396424 -0.320037327757 -1
0.356307985608 -0.577192195606 1
0.809963092585 0.299834309341 1
-0.239512429668 0.99202197711 1
-0.72543201625 -0.910185934068 -1
0.863339819047 -0.403860297992 1
0.548995741099 -0.811305185273 -1
0.216352885229 0.495442496773 1
-0.0765646035494 -0.194168313962 -1
-0.409210531053 0.00133322980254 -1
-0.447941471108 -0.216569584222 -1
-0.493033629244 -0.838912870127 -1
0.44696129029 -0.468174908684 1
